t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5362.3000,84.7211,0.9038,54.0901,4.7906,0.5911
5362.4000,84.7105,0.9083,56.9249,4.7906,0.5911
5362.5000,84.7057,0.9128,58.7736,4.7906,0.5911
5362.6000,84.7031,0.9173,59.6750,4.7906,0.5912
5362.7000,84.7020,0.9218,59.6367,4.7906,0.5912
5362.8000,84.6989,0.9263,58.5343,4.7906,0.5912
5362.9000,84.6926,0.9309,56.9657,4.7906,0.5913
5363.0000,84.6822,0.9355,55.5847,4.7906,0.5913
5363.1000,84.6696,0.9401,54.9343,4.7906,0.5914
5363.2000,84.6561,0.9447,55.3580,4.7906,0.5914
5363.3000,84.6451,0.9494,56.8258,4.7906,0.5914
5363.4000,84.6378,0.9541,58.7651,4.7906,0.5915
5363.5000,84.6352,0.9588,61.0031,4.7906,0.5915
5363.6000,84.6377,0.9635,62.9831,4.7906,0.5915
5363.7000,84.6436,0.9682,63.8922,4.7906,0.5916
5363.8000,84.6497,0.9730,63.8040,4.7906,0.5916
5363.9000,84.6548,0.9778,63.6421,4.7906,0.5916
5364.0000,84.6599,0.9826,62.8087,4.7906,0.5916
5364.1000,84.6610,0.9874,61.2733,4.7906,0.5917
5364.2000,84.6589,0.9922,60.1531,4.7906,0.5917
5364.3000,84.6546,0.9971,59.7011,4.7906,0.5917
5364.4000,84.6502,1.0020,59.2153,4.7906,0.5918
5364.5000,84.6434,1.0069,58.6709,4.7906,0.5918
5364.6000,84.6363,1.0118,58.3786,4.7906,0.5918
5364.7000,84.6280,1.0167,57.4881,4.7906,0.5919
5364.8000,84.6166,1.0216,56.1990,4.7906,0.5919
5364.9000,84.6022,1.0266,55.6151,4.7906,0.5920
5365.0000,84.5880,1.0316,56.0603,4.7906,0.5920
5365.1000,84.5754,1.0366,56.8690,4.7906,0.5920
5365.2000,84.5645,1.0416,58.3750,4.7906,0.5921
5365.3000,84.5583,1.0466,60.2465,4.7906,0.5921
5365.4000,84.5555,1.0516,61.9111,4.7906,0.5921
5365.5000,84.5565,1.0567,63.5261,4.7906,0.5922
5365.6000,84.5605,1.0618,65.2103,4.7906,0.5922
5365.7000,84.5686,1.0669,67.0451,4.7906,0.5922
5365.8000,84.5804,1.0720,68.4591,4.7906,0.5922
5365.9000,84.5944,1.0771,68.8635,4.7906,0.5922
5366.0000,84.6076,1.0822,68.8500,4.7906,0.5922
5366.1000,84.6211,1.0874,68.8611,4.7906,0.5922
5366.2000,84.6339,1.0925,68.7516,4.7906,0.5922
5366.3000,84.6464,1.0977,69.4632,4.7906,0.5922
5366.4000,84.6620,1.1029,71.4290,4.7906,0.5922
5366.5000,84.6828,1.1081,74.0084,4.7906,0.5922
5366.6000,84.7093,1.1133,76.5730,4.7906,0.5922
5366.7000,84.7411,1.1186,78.9198,4.7906,0.5922
5366.8000,84.7775,1.1238,81.3040,4.7906,0.5922
5366.9000,84.8192,1.1291,83.6281,4.7906,0.5922
5367.0000,84.8653,1.1343,85.4984,4.7906,0.5921
5367.1000,84.9146,1.1396,86.9547,4.7906,0.5921
5367.2000,84.9664,1.1449,88.1121,4.7906,0.5920
5367.3000,85.0201,1.1502,87.9918,4.7906,0.5920
5367.4000,85.0705,1.1556,86.5737,4.7906,0.5920
5367.5000,85.1172,1.1609,84.7989,4.7906,0.5919
5367.6000,85.1590,1.1663,82.8457,4.7906,0.5919
5367.7000,85.1963,1.1716,80.8003,4.7906,0.5919
5367.8000,85.2284,1.1770,79.1843,4.7906,0.5919
5367.9000,85.2580,1.1824,77.8848,4.7906,0.5918
5368.0000,85.2837,1.1878,76.4235,4.7906,0.5918
5368.1000,85.3062,1.1932,75.8025,4.7906,0.5918
5368.2000,85.3287,1.1986,76.3630,4.7906,0.5918
5368.3000,85.3531,1.2040,76.9337,4.7906,0.5918
5368.4000,85.3776,1.2094,77.5011,4.7906,0.5918
5368.5000,85.4040,1.2149,78.4151,4.7906,0.5918
5368.6000,85.4319,1.2203,78.9876,4.7906,0.5918
5368.7000,85.4603,1.2258,79.0399,4.7906,0.5917
5368.8000,85.4878,1.2312,79.4089,4.7906,0.5917
5368.9000,85.5173,1.2367,80.3418,4.7906,0.5917
5369.0000,85.5484,1.2422,81.2909,4.7906,0.5917
5369.1000,85.5813,1.2476,81.5679,4.7906,0.5916
5369.2000,85.6130,1.2531,81.0065,4.7906,0.5916
5369.3000,85.6429,1.2586,79.7735,4.7906,0.5916
5369.4000,85.6686,1.2641,77.4908,4.7906,0.5916
5369.5000,85.6878,1.2696,74.7301,4.7906,0.5916
5369.6000,85.7008,1.2751,72.4814,4.7906,0.5916
5369.7000,85.7097,1.2806,70.4023,4.7906,0.5916
5369.8000,85.7131,1.2861,68.1890,4.7906,0.5916
5369.9000,85.7118,1.2916,66.3329,4.7906,0.5916
5370.0000,85.7066,1.2972,65.0873,4.7906,0.5916
5370.1000,85.6996,1.3027,64.4327,4.7906,0.5917
5370.2000,85.6912,1.3082,64.4593,4.7906,0.5917
5370.3000,85.6839,1.3137,65.6476,4.7906,0.5917
5370.4000,85.6804,1.3192,67.9276,4.7906,0.5917
5370.5000,85.6828,1.3247,70.5821,4.7906,0.5917
5370.6000,85.6907,1.3302,72.4726,4.7906,0.5917
5370.7000,85.7010,1.3357,73.0785,4.7906,0.5917
5370.8000,85.7110,1.3412,72.9834,4.7906,0.5917
5370.9000,85.7205,1.3467,72.2307,4.7906,0.5917
5371.0000,85.7268,1.3522,70.7350,4.7906,0.5917
5371.1000,85.7292,1.3577,69.6752,4.7906,0.5917
5371.2000,85.7305,1.3632,69.3145,4.7906,0.5917
5371.3000,85.7309,1.3687,68.9351,4.7906,0.5917
5371.4000,85.7301,1.3742,68.8821,4.7906,0.5917
5371.5000,85.7300,1.3797,68.9544,4.7906,0.5918
5371.6000,85.7292,1.3852,68.6646,4.7906,0.5918
5371.7000,85.7274,1.3907,68.9342,4.7906,0.5918
5371.8000,85.7274,1.3961,69.7582,4.7906,0.5918
5371.9000,85.7288,1.4016,70.0543,4.7906,0.5918
5372.0000,85.7297,1.4071,70.3917,4.7906,0.5918
5372.1000,85.7323,1.4125,71.1576,4.7906,0.5918
5372.2000,85.7362,1.4180,71.4199,4.7906,0.5918
5372.3000,85.7395,1.4234,71.2615,4.7906,0.5918
5372.4000,85.7423,1.4288,71.8569,4.7906,0.5918
5372.5000,85.7479,1.4343,73.0819,4.7906,0.5918
5372.6000,85.7557,1.4397,73.7878,4.7906,0.5918
5372.7000,85.7640,1.4451,74.2530,4.7906,0.5918
5372.8000,85.7734,1.4505,75.7820,4.7906,0.5918
5372.9000,85.7879,1.4559,77.6355,4.7906,0.5918
5373.0000,85.8050,1.4613,78.8485,4.7906,0.5918
5373.1000,85.8244,1.4667,80.3686,4.7906,0.5917
5373.2000,85.8477,1.4720,82.5328,4.7906,0.5917
5373.3000,85.8761,1.4774,84.2582,4.7906,0.5917
5373.4000,85.9063,1.4827,85.5659,4.7906,0.5916
5373.5000,85.9399,1.4881,87.0295,4.7906,0.5916
5373.6000,85.9759,1.4934,88.2311,4.7906,0.5916
5373.7000,86.0141,1.4987,89.4705,4.7906,0.5915
5373.8000,86.0549,1.5040,90.5858,4.7906,0.5915
5373.9000,86.0973,1.5093,90.9129,4.7906,0.5914
5374.0000,86.1389,1.5146,90.4675,4.7906,0.5914
5374.1000,86.1786,1.5199,90.5187,4.7906,0.5913
5374.2000,86.2197,1.5251,90.8105,4.7906,0.5913
5374.3000,86.2600,1.5304,90.0265,4.7906,0.5912
5374.4000,86.2970,1.5356,89.1704,4.7906,0.5912
5374.5000,86.3329,1.5409,89.1952,4.7906,0.5911
5374.6000,86.3694,1.5461,88.7018,4.7906,0.5911
5374.7000,86.4025,1.5513,87.3865,4.7906,0.5910
5374.8000,86.4326,1.5565,86.7835,4.7906,0.5910
5374.9000,86.4624,1.5616,86.8005,4.7906,0.5910
5375.0000,86.4920,1.5668,86.3803,4.7906,0.5909
5375.1000,86.5195,1.5719,85.4688,4.7906,0.5909
5375.2000,86.5445,1.5770,84.3986,4.7906,0.5909
5375.3000,86.5668,1.5822,82.9856,4.7906,0.5908
5375.4000,86.5851,1.5872,80.9030,4.7906,0.5908
5375.5000,86.5978,1.5923,79.1339,4.7906,0.5908
5375.6000,86.6080,1.5974,78.5178,4.7906,0.5908
5375.7000,86.6176,1.6024,78.9391,4.7906,0.5908
5375.8000,86.6292,1.6074,80.3420,4.7906,0.5907
5375.9000,86.6445,1.6124,82.3199,4.7906,0.5907
5376.0000,86.6642,1.6174,83.3515,4.7906,0.5907
5376.1000,86.6835,1.6223,83.1107,4.7906,0.5906
5376.2000,86.7018,1.6273,82.4266,4.7906,0.5906
5376.3000,86.7176,1.6322,81.4319,4.7906,0.5906
5376.4000,86.7310,1.6371,80.6086,4.7906,0.5906
5376.5000,86.7428,1.6420,80.6025,4.7906,0.5905
5376.6000,86.7558,1.6468,81.1840,4.7906,0.5905
5376.7000,86.7697,1.6516,81.6198,4.7906,0.5905
5376.8000,86.7842,1.6565,81.7987,4.7906,0.5905
5376.9000,86.7984,1.6612,81.6244,4.7906,0.5904
5377.0000,86.8117,1.6660,80.7635,4.7906,0.5904
5377.1000,86.8218,1.6707,79.4419,4.7906,0.5904
5377.2000,86.8290,1.6755,78.2721,4.7906,0.5904
5377.3000,86.8335,1.6801,76.8007,4.7906,0.5904
5377.4000,86.8339,1.6848,74.8895,4.7906,0.5904
5377.5000,86.8299,1.6894,73.0888,4.7906,0.5904
5377.6000,86.8222,1.6941,71.3616,4.7906,0.5904
5377.7000,86.8104,1.6986,69.6572,4.7906,0.5904
5377.8000,86.7950,1.7032,68.2088,4.7906,0.5904
5377.9000,86.7767,1.7077,67.1317,4.7906,0.5904
5378.0000,86.7565,1.7122,66.7096,4.7906,0.5904
5378.1000,86.7362,1.7167,66.6755,4.7906,0.5904
5378.2000,86.7157,1.7211,66.5265,4.7906,0.5905
5378.3000,86.6945,1.7256,66.5010,4.7906,0.5905
5378.4000,86.6737,1.7299,66.3733,4.7906,0.5905
5378.5000,86.6519,1.7343,65.6313,4.7906,0.5905
5378.6000,86.6277,1.7386,65.2766,4.7906,0.5905
5378.7000,86.6042,1.7429,64.8951,4.7906,0.5905
5378.8000,86.5782,1.7472,63.6366,4.7906,0.5906
5378.9000,86.5491,1.7514,62.4152,4.7906,0.5906
5379.0000,86.5177,1.7556,61.6525,4.7906,0.5906
5379.1000,86.4852,1.7598,60.3754,4.7906,0.5906
5379.2000,86.4482,1.7639,58.8677,4.7906,0.5907
5379.3000,86.4090,1.7680,58.2997,4.7906,0.5907
5379.4000,86.3695,1.7721,58.5540,4.7906,0.5908
5379.5000,86.3314,1.7762,59.7960,4.7906,0.5908
5379.6000,86.2973,1.7802,61.6080,4.7906,0.5908
5379.7000,86.2671,1.7841,63.6632,4.7906,0.5908
5379.8000,86.2419,1.7881,65.8030,4.7906,0.5909
5379.9000,86.2210,1.7920,67.1769,4.7906,0.5909
5380.0000,86.2017,1.7959,67.7358,4.7906,0.5909
5380.1000,86.1831,1.7997,68.4961,4.7906,0.5909
5380.2000,86.1670,1.8035,69.0947,4.7906,0.5909
5380.3000,86.1509,1.8073,69.3456,4.7906,0.5909
5380.4000,86.1358,1.8110,69.9843,4.7906,0.5909
5380.5000,86.1223,1.8147,70.5511,4.7906,0.5909
5380.6000,86.1095,1.8184,70.8291,4.7906,0.5909
5380.7000,86.0971,1.8220,71.5403,4.7906,0.5909
5380.8000,86.0872,1.8256,72.7987,4.7906,0.5909
5380.9000,86.0802,1.8292,73.4893,4.7906,0.5909
5381.0000,86.0732,1.8327,73.5520,4.7906,0.5909
5381.1000,86.0662,1.8362,73.8852,4.7906,0.5909
5381.2000,86.0605,1.8397,74.4816,4.7906,0.5909
5381.3000,86.0559,1.8431,74.7573,4.7906,0.5909
5381.4000,86.0512,1.8465,74.9142,4.7906,0.5909
5381.5000,86.0472,1.8499,75.6313,4.7906,0.5909
5381.6000,86.0454,1.8532,76.9059,4.7906,0.5909
5381.7000,86.0467,1.8565,78.0467,4.7906,0.5909
5381.8000,86.0497,1.8597,78.8399,4.7906,0.5908
5381.9000,86.0543,1.8629,79.8384,4.7906,0.5908
5382.0000,86.0614,1.8661,80.7565,4.7906,0.5908
5382.1000,86.0697,1.8692,81.1285,4.7906,0.5908
5382.2000,86.0782,1.8723,81.3192,4.7906,0.5908
5382.3000,86.0871,1.8754,81.9546,4.7906,0.5907
5382.4000,86.0981,1.8784,82.9462,4.7906,0.5907
5382.5000,86.1110,1.8814,83.5890,4.7906,0.5907
5382.6000,86.1245,1.8844,84.5048,4.7906,0.5906
5382.7000,86.1412,1.8873,86.4843,4.7906,0.5906
5382.8000,86.1630,1.8902,88.5754,4.7906,0.5906
5382.9000,86.1885,1.8930,90.6513,4.7906,0.5905
5383.0000,86.2190,1.8958,93.2938,4.7906,0.5905
5383.1000,86.2557,1.8985,94.8405,4.7906,0.5904
5383.2000,86.2925,1.9013,94.4246,4.7906,0.5903
5383.3000,86.3268,1.9040,93.3036,4.7906,0.5903
5383.4000,86.3582,1.9066,92.1998,4.7906,0.5902
5383.5000,86.3872,1.9092,91.3143,4.7906,0.5902
5383.6000,86.4144,1.9118,91.0928,4.7906,0.5901
5383.7000,86.4421,1.9143,91.7439,4.7906,0.5901
5383.8000,86.4717,1.9168,93.1276,4.7906,0.5900
5383.9000,86.5050,1.9192,94.5336,4.7906,0.5899
5384.0000,86.5403,1.9217,95.2901,4.7906,0.5899
5384.1000,86.5764,1.9240,95.4473,4.7906,0.5898
5384.2000,86.6120,1.9263,95.1188,4.7906,0.5898
5384.3000,86.6462,1.9286,93.9300,4.7906,0.5897
5384.4000,86.6761,1.9309,92.4374,4.7906,0.5896
5384.5000,86.7035,1.9331,91.7397,4.7906,0.5896
5384.6000,86.7300,1.9353,91.9915,4.7906,0.5895
5384.7000,86.7581,1.9374,92.8734,4.7906,0.5895
5384.8000,86.7880,1.9395,94.1051,4.7906,0.5894
5384.9000,86.8211,1.9415,95.1306,4.7906,0.5894
5385.0000,86.8551,1.9435,95.2036,4.7906,0.5893
5385.1000,86.8881,1.9455,94.7390,4.7906,0.5892
5385.2000,86.9197,1.9474,93.7860,4.7906,0.5892
5385.3000,86.9481,1.9493,92.3769,4.7906,0.5891
5385.4000,86.9732,1.9511,90.7195,4.7906,0.5891
5385.5000,86.9941,1.9529,88.9765,4.7906,0.5890
5385.6000,87.0113,1.9546,87.2519,4.7906,0.5890
5385.7000,87.0245,1.9563,86.2238,4.7906,0.5890
5385.8000,87.0371,1.9580,85.8506,4.7906,0.5889
5385.9000,87.0484,1.9596,85.3340,4.7906,0.5889
5386.0000,87.0585,1.9612,85.2325,4.7906,0.5888
5386.1000,87.0692,1.9627,85.4412,4.7906,0.5888
5386.2000,87.0801,1.9642,85.0953,4.7906,0.5888
5386.3000,87.0891,1.9657,84.4683,4.7906,0.5887
5386.4000,87.0971,1.9671,84.8446,4.7906,0.5887
5386.5000,87.1076,1.9684,85.1779,4.7906,0.5887
5386.6000,87.1168,1.9698,84.5093,4.7906,0.5886
5386.7000,87.1242,1.9710,83.5576,4.7906,0.5886
5386.8000,87.1292,1.9723,82.6913,4.7906,0.5886
5386.9000,87.1327,1.9734,82.0217,4.7906,0.5886
5387.0000,87.1347,1.9746,82.0230,4.7906,0.5885
5387.1000,87.1382,1.9757,83.2892,4.7906,0.5885
5387.2000,87.1455,1.9767,85.5241,4.7906,0.5885
5387.3000,87.1585,1.9777,87.6935,4.7906,0.5884
5387.4000,87.1751,1.9787,89.4715,4.7906,0.5884
5387.5000,87.1956,1.9796,91.0090,4.7906,0.5883
5387.6000,87.2186,1.9805,91.7242,4.7906,0.5883
5387.7000,87.2420,1.9813,91.5126,4.7906,0.5882
5387.8000,87.2638,1.9821,90.7844,4.7906,0.5882
5387.9000,87.2838,1.9828,89.7043,4.7906,0.5881
5388.0000,87.3008,1.9835,87.8456,4.7906,0.5881
5388.1000,87.3126,1.9842,85.2578,4.7906,0.5881
5388.2000,87.3182,1.9848,82.7367,4.7906,0.5880
5388.3000,87.3190,1.9854,80.8497,4.7906,0.5880
5388.4000,87.3164,1.9859,79.2903,4.7906,0.5880
5388.5000,87.3104,1.9864,78.0056,4.7906,0.5880
5388.6000,87.3023,1.9868,77.3131,4.7906,0.5880
5388.7000,87.2934,1.9872,77.0050,4.7906,0.5879
5388.8000,87.2840,1.9875,76.4404,4.7906,0.5879
5388.9000,87.2726,1.9878,75.0982,4.7906,0.5879
5389.0000,87.2575,1.9881,74.0956,4.7906,0.5879
5389.1000,87.2419,1.9883,74.2258,4.7906,0.5879
5389.2000,87.2274,1.9884,74.6509,4.7906,0.5879
5389.3000,87.2138,1.9885,75.5905,4.7906,0.5879
5389.4000,87.2034,1.9886,77.4046,4.7906,0.5879
5389.5000,87.1977,1.9886,79.0868,4.7906,0.5879
5389.6000,87.1947,1.9886,80.1697,4.7906,0.5879
5389.7000,87.1937,1.9886,80.9774,4.7906,0.5878
5389.8000,87.1942,1.9885,81.4536,4.7906,0.5878
5389.9000,87.1952,1.9883,82.2353,4.7906,0.5878
5390.0000,87.1991,1.9881,83.0643,4.7906,0.5877
5390.1000,87.2038,1.9879,83.0435,4.7906,0.5877
5390.2000,87.2075,1.9876,82.8139,4.7906,0.5877
5390.3000,87.2112,1.9873,82.9889,4.7906,0.5877
5390.4000,87.2157,1.9869,82.7326,4.7906,0.5876
5390.5000,87.2182,1.9865,82.1670,4.7906,0.5876
5390.6000,87.2203,1.9861,81.9490,4.7906,0.5876
5390.7000,87.2219,1.9856,81.4206,4.7906,0.5876
5390.8000,87.2217,1.9850,80.0353,4.7906,0.5875
5390.9000,87.2173,1.9845,78.3157,4.7906,0.5875
5391.0000,87.2098,1.9838,76.6575,4.7906,0.5875
5391.1000,87.1983,1.9832,74.8464,4.7906,0.5875
5391.2000,87.1830,1.9825,73.5478,4.7906,0.5875
5391.3000,87.1661,1.9817,73.2442,4.7906,0.5875
5391.4000,87.1497,1.9809,73.3082,4.7906,0.5875
5391.5000,87.1332,1.9801,73.6324,4.7906,0.5875
5391.6000,87.1184,1.9792,75.2727,4.7906,0.5875
5391.7000,87.1092,1.9783,77.6715,4.7906,0.5875
5391.8000,87.1049,1.9773,79.9828,4.7906,0.5875
5391.9000,87.1058,1.9763,82.6809,4.7906,0.5874
5392.0000,87.1133,1.9753,84.8522,4.7906,0.5874
5392.1000,87.1236,1.9742,85.3992,4.7906,0.5874
5392.2000,87.1334,1.9730,85.2485,4.7906,0.5873
5392.3000,87.1431,1.9719,85.2405,4.7906,0.5873
5392.4000,87.1529,1.9706,84.9669,4.7906,0.5873
5392.5000,87.1614,1.9694,85.0884,4.7906,0.5872
5392.6000,87.1718,1.9681,85.6660,4.7906,0.5872
5392.7000,87.1828,1.9668,85.1097,4.7906,0.5871
5392.8000,87.1907,1.9654,83.4591,4.7906,0.5871
5392.9000,87.1946,1.9640,81.1793,4.7906,0.5871
5393.0000,87.1928,1.9625,78.3951,4.7906,0.5871
5393.1000,87.1847,1.9610,75.4349,4.7906,0.5871
5393.2000,87.1702,1.9594,72.9381,4.7906,0.5871
5393.3000,87.1515,1.9579,71.2443,4.7906,0.5871
5393.4000,87.1299,1.9562,70.7194,4.7906,0.5871
5393.5000,87.1093,1.9546,71.4502,4.7906,0.5871
5393.6000,87.0910,1.9529,72.3850,4.7906,0.5871
5393.7000,87.0747,1.9512,72.9242,4.7906,0.5871
5393.8000,87.0591,1.9494,72.4826,4.7906,0.5871
5393.9000,87.0410,1.9476,71.4309,4.7906,0.5871
5394.0000,87.0211,1.9457,70.1864,4.7906,0.5871
5394.1000,86.9979,1.9438,69.0375,4.7906,0.5871
5394.2000,86.9733,1.9419,68.6082,4.7906,0.5871
5394.3000,86.9485,1.9399,69.2065,4.7906,0.5871
5394.4000,86.9268,1.9379,70.1041,4.7906,0.5871
5394.5000,86.9063,1.9359,71.1734,4.7906,0.5871
5394.6000,86.8894,1.9338,73.1987,4.7906,0.5871
5394.7000,86.8780,1.9317,75.5574,4.7906,0.5871
5394.8000,86.8716,1.9295,77.6320,4.7906,0.5871
5394.9000,86.8694,1.9274,79.2485,4.7906,0.5871
5395.0000,86.8702,1.9251,80.2977,4.7906,0.5871
5395.1000,86.8727,1.9229,80.6383,4.7906,0.5870
5395.2000,86.8751,1.9206,80.4366,4.7906,0.5870
5395.3000,86.8768,1.9182,79.5537,4.7906,0.5870
5395.4000,86.8756,1.9159,78.0031,4.7906,0.5870
5395.5000,86.8708,1.9135,76.3575,4.7906,0.5870
5395.6000,86.8626,1.9110,74.5807,4.7906,0.5870
5395.7000,86.8502,1.9086,73.0115,4.7906,0.5870
5395.8000,86.8355,1.9061,72.4415,4.7906,0.5870
5395.9000,86.8209,1.9035,72.6681,4.7906,0.5870
5396.0000,86.8074,1.9009,72.8123,4.7906,0.5870
5396.1000,86.7938,1.8983,72.8401,4.7906,0.5870
5396.2000,86.7807,1.8957,72.5558,4.7906,0.5870
5396.3000,86.7660,1.8930,71.6029,4.7906,0.5870
5396.4000,86.7491,1.8903,70.5206,4.7906,0.5870
5396.5000,86.7301,1.8876,69.7204,4.7906,0.5870
5396.6000,86.7100,1.8848,69.1741,4.7906,0.5870
5396.7000,86.6889,1.8820,69.0755,4.7906,0.5870
5396.8000,86.6687,1.8792,69.3920,4.7906,0.5870
5396.9000,86.6493,1.8763,69.4702,4.7906,0.5870
5397.0000,86.6298,1.8734,69.2523,4.7906,0.5870
5397.1000,86.6098,1.8705,69.2049,4.7906,0.5870
5397.2000,86.5904,1.8675,69.4265,4.7906,0.5870
5397.3000,86.5717,1.8645,70.3798,4.7906,0.5870
5397.4000,86.5568,1.8615,71.7528,4.7906,0.5870
5397.5000,86.5444,1.8585,72.7480,4.7906,0.5870
5397.6000,86.5341,1.8554,73.2754,4.7906,0.5870
5397.7000,86.5243,1.8523,72.9784,4.7906,0.5870
5397.8000,86.5131,1.8492,71.7302,4.7906,0.5870
5397.9000,86.4981,1.8460,70.6778,4.7906,0.5871
5398.0000,86.4825,1.8428,70.3507,4.7906,0.5871
5398.1000,86.4665,1.8396,70.3756,4.7906,0.5871
5398.2000,86.4514,1.8364,71.1009,4.7906,0.5871
5398.3000,86.4388,1.8331,71.9267,4.7906,0.5871
5398.4000,86.4276,1.8298,72.2011,4.7906,0.5871
5398.5000,86.4165,1.8265,72.2909,4.7906,0.5871
5398.6000,86.4061,1.8231,72.3032,4.7906,0.5871
5398.7000,86.3953,1.8197,72.2340,4.7906,0.5871
5398.8000,86.3849,1.8163,72.3703,4.7906,0.5871
5398.9000,86.3750,1.8129,72.2717,4.7906,0.5871
5399.0000,86.3644,1.8094,71.6815,4.7906,0.5871
5399.1000,86.3524,1.8060,70.9377,4.7906,0.5871
5399.2000,86.3388,1.8024,69.6207,4.7906,0.5871
5399.3000,86.3213,1.7989,67.7411,4.7906,0.5871
5399.4000,86.2999,1.7954,65.9783,4.7906,0.5871
5399.5000,86.2751,1.7918,64.3802,4.7906,0.5871
5399.6000,86.2471,1.7882,62.4524,4.7906,0.5872
5399.7000,86.2143,1.7846,60.7614,4.7906,0.5872
5399.8000,86.1793,1.7809,59.4387,4.7906,0.5872
5399.9000,86.1412,1.7773,58.0486,4.7906,0.5873
