t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5663.0000,74.3942,-0.4161,36.7647,0.0000,0.6775
5663.1000,74.4161,-0.4148,37.6074,0.0000,0.6774
5663.2000,74.4392,-0.4135,38.5146,0.0000,0.6772
5663.3000,74.4655,-0.4122,39.6289,0.0000,0.6771
5663.4000,74.4939,-0.4110,40.6295,0.0000,0.6770
5663.5000,74.5250,-0.4097,41.3171,0.0000,0.6769
5663.6000,74.5567,-0.4085,41.3186,0.0000,0.6768
5663.7000,74.5875,-0.4073,40.4608,0.0000,0.6766
5663.8000,74.6146,-0.4061,38.5619,0.0000,0.6765
5663.9000,74.6356,-0.4049,36.7405,0.0000,0.6764
5664.0000,74.6532,-0.4037,35.6717,0.0000,0.6763
5664.1000,74.6687,-0.4025,34.8807,0.0000,0.6762
5664.2000,74.6821,-0.4014,34.4608,0.0000,0.6761
5664.3000,74.6953,-0.4003,34.8738,0.0000,0.6760
5664.4000,74.7107,-0.3991,34.6768,0.0000,0.6759
5664.5000,74.7227,-0.3980,33.0179,0.0000,0.6758
5664.6000,74.7296,-0.3970,31.2790,0.0000,0.6757
5664.7000,74.7327,-0.3959,29.7551,0.0000,0.6756
5664.8000,74.7318,-0.3948,27.8319,0.0000,0.6755
5664.9000,74.7251,-0.3938,25.5737,0.0000,0.6755
5665.0000,74.7128,-0.3927,24.0063,0.0000,0.6754
5665.1000,74.6981,-0.3917,23.0720,0.0000,0.6753
5665.2000,74.6811,-0.3907,22.3189,0.0000,0.6752
5665.3000,74.6626,-0.3897,22.0730,0.0000,0.6752
5665.4000,74.6444,-0.3887,22.1603,0.0000,0.6751
5665.5000,74.6264,-0.3878,22.2828,0.0000,0.6750
5665.6000,74.6087,-0.3868,21.9966,0.0000,0.6750
5665.7000,74.5893,-0.3859,21.0646,0.0000,0.6749
5665.8000,74.5670,-0.3850,19.8209,0.0000,0.6748
5665.9000,74.5413,-0.3841,19.0397,0.0000,0.6748
5666.0000,74.5151,-0.3832,18.4065,0.0000,0.6747
5666.1000,74.4863,-0.3823,17.8143,0.0000,0.6747
5666.2000,74.4571,-0.3814,17.7192,0.0000,0.6746
5666.3000,74.4278,-0.3805,17.6978,0.0000,0.6745
5666.4000,74.3986,-0.3797,17.4289,0.0000,0.6745
5666.5000,74.3681,-0.3789,17.0330,0.0000,0.6744
5666.6000,74.3369,-0.3780,16.8996,0.0000,0.6744
5666.7000,74.3058,-0.3772,16.4730,0.0000,0.6743
5666.8000,74.2725,-0.3764,15.8659,0.0000,0.6743
5666.9000,74.2383,-0.3757,15.4237,0.0000,0.6742
5667.0000,74.2029,-0.3749,15.0320,0.0000,0.6742
5667.1000,74.1669,-0.3741,14.7557,0.0000,0.6741
5667.2000,74.1301,-0.3734,14.9689,0.0000,0.6741
5667.3000,74.0953,-0.3726,15.1710,0.0000,0.6740
5667.4000,74.0597,-0.3719,14.8938,0.0000,0.6740
5667.5000,74.0235,-0.3712,14.5894,0.0000,0.6739
5667.6000,73.9864,-0.3705,14.1705,0.0000,0.6739
5667.7000,73.9482,-0.3698,13.6868,0.0000,0.6738
5667.8000,73.9088,-0.3691,13.5343,0.0000,0.6738
5667.9000,73.8699,-0.3685,13.8729,0.0000,0.6737
5668.0000,73.8323,-0.3678,14.5764,0.0000,0.6737
5668.1000,73.7971,-0.3672,15.4494,0.0000,0.6736
5668.2000,73.7641,-0.3665,16.0058,0.0000,0.6736
5668.3000,73.7318,-0.3659,15.9908,0.0000,0.6735
5668.4000,73.6988,-0.3653,15.5756,0.0000,0.6735
5668.5000,73.6645,-0.3647,14.6119,0.0000,0.6734
5668.6000,73.6267,-0.3641,13.7520,0.0000,0.6734
5668.7000,73.5881,-0.3635,13.2986,0.0000,0.6733
5668.8000,73.5480,-0.3629,13.1289,0.0000,0.6733
5668.9000,73.5087,-0.3623,13.7053,0.0000,0.6732
5669.0000,73.4717,-0.3618,14.2323,0.0000,0.6732
5669.1000,73.4352,-0.3612,13.9237,0.0000,0.6732
5669.2000,73.3967,-0.3607,13.5734,0.0000,0.6731
5669.3000,73.3585,-0.3602,13.5300,0.0000,0.6731
5669.4000,73.3200,-0.3596,13.1505,0.0000,0.6730
5669.5000,73.2799,-0.3591,13.3536,0.0000,0.6730
5669.6000,73.2425,-0.3586,14.6769,0.0000,0.6729
5669.7000,73.2094,-0.3581,16.0747,0.0000,0.6729
5669.8000,73.1793,-0.3576,17.1004,0.0000,0.6728
5669.9000,73.1516,-0.3572,18.0383,0.0000,0.6728
5670.0000,73.1264,-0.3567,18.8985,0.0000,0.6727
5670.1000,73.1032,-0.3562,19.3517,0.0000,0.6726
5670.2000,73.0805,-0.3558,19.7905,0.0000,0.6726
5670.3000,73.0596,-0.3553,20.6551,0.0000,0.6725
5670.4000,73.0414,-0.3549,21.3756,0.0000,0.6724
5670.5000,73.0243,-0.3544,21.5998,0.0000,0.6724
5670.6000,73.0072,-0.3540,21.1561,0.0000,0.6723
5670.7000,72.9879,-0.3536,19.9574,0.0000,0.6722
5670.8000,72.9647,-0.3532,18.3883,0.0000,0.6722
5670.9000,72.9373,-0.3527,16.9812,0.0000,0.6721
5671.0000,72.9070,-0.3523,15.9197,0.0000,0.6721
5671.1000,72.8742,-0.3519,15.4519,0.0000,0.6720
5671.2000,72.8415,-0.3515,15.8301,0.0000,0.6720
5671.3000,72.8108,-0.3512,16.6295,0.0000,0.6719
5671.4000,72.7823,-0.3508,17.7169,0.0000,0.6719
5671.5000,72.7574,-0.3504,19.2697,0.0000,0.6718
5671.6000,72.7371,-0.3500,21.2909,0.0000,0.6717
5671.7000,72.7226,-0.3497,23.3770,0.0000,0.6717
5671.8000,72.7132,-0.3493,25.4847,0.0000,0.6716
5671.9000,72.7097,-0.3489,27.6170,0.0000,0.6715
5672.0000,72.7114,-0.3486,29.0565,0.0000,0.6714
5672.1000,72.7154,-0.3483,29.9648,0.0000,0.6713
5672.2000,72.7217,-0.3479,30.6617,0.0000,0.6712
5672.3000,72.7292,-0.3476,30.7609,0.0000,0.6711
5672.4000,72.7360,-0.3472,30.2042,0.0000,0.6710
5672.5000,72.7406,-0.3469,29.8263,0.0000,0.6710
5672.6000,72.7453,-0.3466,29.7868,0.0000,0.6709
5672.7000,72.7497,-0.3463,29.6082,0.0000,0.6708
5672.8000,72.7535,-0.3459,29.5806,0.0000,0.6707
5672.9000,72.7576,-0.3456,29.7581,0.0000,0.6706
5673.0000,72.7623,-0.3453,29.3125,0.0000,0.6705
5673.1000,72.7641,-0.3450,28.5892,0.0000,0.6704
5673.2000,72.7650,-0.3447,28.3593,0.0000,0.6703
5673.3000,72.7656,-0.3444,28.1841,0.0000,0.6703
5673.4000,72.7655,-0.3441,28.3186,0.0000,0.6702
5673.5000,72.7668,-0.3438,28.8050,0.0000,0.6701
5673.6000,72.7692,-0.3435,29.0467,0.0000,0.6700
5673.7000,72.7717,-0.3432,29.2375,0.0000,0.6699
5673.8000,72.7751,-0.3429,29.5941,0.0000,0.6698
5673.9000,72.7794,-0.3426,29.7154,0.0000,0.6697
5674.0000,72.7834,-0.3423,29.6270,0.0000,0.6696
5674.1000,72.7872,-0.3420,29.3050,0.0000,0.6695
5674.2000,72.7895,-0.3417,28.6786,0.0000,0.6695
5674.3000,72.7900,-0.3414,28.2543,0.0000,0.6694
5674.4000,72.7900,-0.3411,27.9767,0.0000,0.6693
5674.5000,72.7891,-0.3408,27.9619,0.0000,0.6692
5674.6000,72.7891,-0.3405,28.1112,0.0000,0.6691
5674.7000,72.7889,-0.3402,27.8996,0.0000,0.6690
5674.8000,72.7877,-0.3400,27.1965,0.0000,0.6689
5674.9000,72.7839,-0.3397,26.7478,0.0000,0.6689
5675.0000,72.7804,-0.3394,27.0322,0.0000,0.6688
5675.1000,72.7780,-0.3391,27.9824,0.0000,0.6687
5675.2000,72.7795,-0.3388,29.6070,0.0000,0.6686
5675.3000,72.7855,-0.3385,31.4051,0.0000,0.6685
5675.4000,72.7962,-0.3382,33.3009,0.0000,0.6684
5675.5000,72.8120,-0.3379,35.3742,0.0000,0.6683
5675.6000,72.8334,-0.3376,37.0615,0.0000,0.6682
5675.7000,72.8578,-0.3373,38.2209,0.0000,0.6681
5675.8000,72.8850,-0.3370,39.3014,0.0000,0.6680
5675.9000,72.9148,-0.3367,39.7266,0.0000,0.6679
5676.0000,72.9440,-0.3364,39.5207,0.0000,0.6677
5676.1000,72.9726,-0.3361,39.2154,0.0000,0.6676
5676.2000,73.0001,-0.3358,38.9471,0.0000,0.6675
5676.3000,73.0271,-0.3355,38.4651,0.0000,0.6674
5676.4000,73.0519,-0.3352,37.9542,0.0000,0.6673
5676.5000,73.0761,-0.3349,36.9427,0.0000,0.6672
5676.6000,73.0955,-0.3345,35.1993,0.0000,0.6671
5676.7000,73.1105,-0.3342,33.8547,0.0000,0.6670
5676.8000,73.1229,-0.3339,33.3263,0.0000,0.6669
5676.9000,73.1351,-0.3335,32.8990,0.0000,0.6668
5677.0000,73.1452,-0.3332,32.8906,0.0000,0.6667
5677.1000,73.1573,-0.3329,34.0712,0.0000,0.6666
5677.2000,73.1734,-0.3325,35.4523,0.0000,0.6665
5677.3000,73.1925,-0.3322,36.2864,0.0000,0.6664
5677.4000,73.2127,-0.3318,36.7981,0.0000,0.6662
5677.5000,73.2344,-0.3315,36.9591,0.0000,0.6661
5677.6000,73.2553,-0.3311,36.4354,0.0000,0.6660
5677.7000,73.2741,-0.3307,35.2010,0.0000,0.6659
5677.8000,73.2886,-0.3303,33.8872,0.0000,0.6658
5677.9000,73.3005,-0.3300,32.7509,0.0000,0.6657
5678.0000,73.3090,-0.3296,31.2804,0.0000,0.6656
5678.1000,73.3133,-0.3292,30.0295,0.0000,0.6655
5678.2000,73.3153,-0.3288,29.3758,0.0000,0.6654
5678.3000,73.3161,-0.3284,28.7887,0.0000,0.6654
5678.4000,73.3151,-0.3280,28.5492,0.0000,0.6653
5678.5000,73.3147,-0.3276,28.9784,0.0000,0.6652
5678.6000,73.3158,-0.3271,29.4766,0.0000,0.6651
5678.7000,73.3180,-0.3267,29.5331,0.0000,0.6650
5678.8000,73.3194,-0.3263,29.4702,0.0000,0.6649
5678.9000,73.3212,-0.3258,29.7167,0.0000,0.6648
5679.0000,73.3238,-0.3254,30.2811,0.0000,0.6647
5679.1000,73.3284,-0.3249,31.0376,0.0000,0.6646
5679.2000,73.3349,-0.3244,32.1719,0.0000,0.6645
5679.3000,73.3453,-0.3239,33.2426,0.0000,0.6644
5679.4000,73.3572,-0.3235,33.8542,0.0000,0.6643
5679.5000,73.3707,-0.3230,34.2179,0.0000,0.6642
5679.6000,73.3843,-0.3225,33.8833,0.0000,0.6641
5679.7000,73.3960,-0.3219,33.1810,0.0000,0.6640
5679.8000,73.4059,-0.3214,33.2721,0.0000,0.6639
5679.9000,73.4179,-0.3209,33.7702,0.0000,0.6638
5680.0000,73.4303,-0.3204,34.3643,0.0000,0.6637
5680.1000,73.4453,-0.3198,35.8640,0.0000,0.6636
5680.2000,73.4653,-0.3192,37.4410,0.0000,0.6635
5680.3000,73.4882,-0.3187,37.8244,0.0000,0.6634
5680.4000,73.5100,-0.3181,21.4268,0.0000,0.6633
5680.5000,73.4486,-0.3175,-11.2784,0.0000,0.6634
5680.6000,73.3024,-0.3169,-44.3827,0.0000,0.6635
5680.7000,73.0707,-0.3163,-77.2507,0.0000,0.6636
5680.8000,72.7547,-0.3157,-109.1852,0.0000,0.6638
5680.9000,72.3564,-0.3151,-124.5630,0.0000,0.6639
5681.0000,71.9581,-0.3144,-124.0926,0.0000,0.6641
5681.1000,71.5598,-0.3138,-123.6184,0.0000,0.6643
5681.2000,71.1615,-0.3131,-123.1406,0.0000,0.6644
5681.3000,70.7632,-0.3125,-122.6591,0.0000,0.6646
5681.4000,70.3649,-0.3118,-122.1739,0.0000,0.6648
5681.5000,69.9666,-0.3112,-121.6852,0.0000,0.6649
5681.6000,69.5683,-0.3105,-121.1928,0.0000,0.6651
5681.7000,69.1700,-0.3098,-120.6969,0.0000,0.6652
5681.8000,68.7717,-0.3091,-120.1975,0.0000,0.6654
5681.9000,68.3734,-0.3084,-119.6945,0.0000,0.6656
5682.0000,67.9751,-0.3077,-119.1880,0.0000,0.6657
5682.1000,67.5768,-0.3070,-118.6781,0.0000,0.6659
5682.2000,67.1785,-0.3063,-118.1647,0.0000,0.6661
5682.3000,66.7802,-0.3056,-117.6478,0.0000,0.6662
5682.4000,66.3819,-0.3048,-117.1276,0.0000,0.6664
5682.5000,65.9836,-0.3041,-116.6039,0.0000,0.6665
5682.6000,65.5853,-0.3033,-116.0769,0.0000,0.6667
5682.7000,65.1870,-0.3026,-115.5466,0.0000,0.6669
5682.8000,64.7887,-0.3018,-115.0129,0.0000,0.6670
5682.9000,64.3904,-0.3011,-114.4760,0.0000,0.6672
5683.0000,63.9921,-0.3003,-113.9358,0.0000,0.6674
5683.1000,63.5938,-0.2995,-113.3923,0.0000,0.6675
5683.2000,63.1955,-0.2987,-112.8456,0.0000,0.6677
5683.3000,62.7972,-0.2980,-112.2957,0.0000,0.6678
5683.4000,62.3989,-0.2972,-111.7426,0.0000,0.6680
5683.5000,62.0006,-0.2964,-111.1863,0.0000,0.6682
5683.6000,61.6023,-0.2956,-110.6270,0.0000,0.6683
5683.7000,61.2040,-0.2947,-110.0645,0.0000,0.6685
5683.8000,60.8057,-0.2939,-109.4989,0.0000,0.6687
5683.9000,60.4074,-0.2931,-108.9302,0.0000,0.6688
5684.0000,60.0092,-0.2923,-108.3586,0.0000,0.6690
5684.1000,59.6109,-0.2915,-107.7838,0.0000,0.6691
5684.2000,59.2126,-0.2906,-107.2061,0.0000,0.6693
5684.3000,58.8143,-0.2898,-106.6255,0.0000,0.6695
5684.4000,58.4160,-0.2889,-106.0418,0.0000,0.6696
5684.5000,58.0177,-0.2881,-105.4553,0.0000,0.6698
5684.6000,57.6194,-0.2872,-104.8658,0.0000,0.6700
5684.7000,57.2211,-0.2864,-104.2734,0.0000,0.6701
5684.8000,56.8228,-0.2855,-103.6782,0.0000,0.6703
5684.9000,56.4245,-0.2846,-103.0802,0.0000,0.6704
5685.0000,56.0262,-0.2838,-102.4793,0.0000,0.6706
5685.1000,55.6279,-0.2829,-101.8757,0.0000,0.6708
5685.2000,55.2296,-0.2820,-101.2692,0.0000,0.6709
5685.3000,54.8313,-0.2811,-100.6601,0.0000,0.6711
5685.4000,54.4330,-0.2803,-100.0482,0.0000,0.6713
5685.5000,54.0347,-0.2794,-99.4336,0.0000,0.6714
5685.6000,53.6364,-0.2785,-98.8163,0.0000,0.6716
5685.7000,53.2381,-0.2776,-98.1964,0.0000,0.6717
5685.8000,52.8398,-0.2767,-97.5738,0.0000,0.6719
5685.9000,52.4415,-0.2758,-96.9486,0.0000,0.6721
5686.0000,52.0432,-0.2749,-96.3209,0.0000,0.6722
5686.1000,51.6449,-0.2740,-95.6905,0.0000,0.6724
5686.2000,51.2466,-0.2731,-95.0576,0.0000,0.6725
5686.3000,50.8483,-0.2722,-94.4222,0.0000,0.6727
5686.4000,50.4500,-0.2713,-93.7843,0.0000,0.6729
5686.5000,50.0517,-0.2704,-93.1440,0.0000,0.6730
5686.6000,49.6534,-0.2695,-92.5011,0.0000,0.6732
5686.7000,49.2551,-0.2686,-91.8559,0.0000,0.6734
5686.8000,48.8568,-0.2677,-91.2082,0.0000,0.6735
5686.9000,48.4585,-0.2667,-90.5581,0.0000,0.6737
5687.0000,48.0602,-0.2658,-89.9057,0.0000,0.6738
5687.1000,47.6619,-0.2649,-89.2509,0.0000,0.6740
5687.2000,47.2636,-0.2640,-88.5939,0.0000,0.6742
5687.3000,46.8653,-0.2631,-87.9345,0.0000,0.6743
5687.4000,46.4670,-0.2622,-87.2728,0.0000,0.6745
5687.5000,46.0687,-0.2613,-86.6089,0.0000,0.6746
5687.6000,45.6704,-0.2603,-85.9427,0.0000,0.6748
5687.7000,45.2721,-0.2594,-85.2743,0.0000,0.6750
5687.8000,44.8738,-0.2585,-84.6037,0.0000,0.6751
5687.9000,44.4755,-0.2576,-83.9310,0.0000,0.6753
5688.0000,44.0773,-0.2567,-83.2561,0.0000,0.6755
5688.1000,43.6790,-0.2558,-82.5791,0.0000,0.6756
5688.2000,43.2807,-0.2549,-81.9000,0.0000,0.6758
5688.3000,42.8824,-0.2540,-81.2188,0.0000,0.6759
5688.4000,42.4841,-0.2531,-80.5355,0.0000,0.6761
5688.5000,42.0858,-0.2522,-79.8502,0.0000,0.6763
5688.6000,41.6875,-0.2513,-79.1629,0.0000,0.6764
5688.7000,41.2892,-0.2504,-78.4736,0.0000,0.6766
5688.8000,40.8909,-0.2495,-77.7822,0.0000,0.6767
5688.9000,40.4926,-0.2486,-77.0890,0.0000,0.6769
5689.0000,40.0943,-0.2477,-76.3938,0.0000,0.6771
5689.1000,39.6960,-0.2468,-75.6967,0.0000,0.6772
5689.2000,39.2977,-0.2459,-74.9977,0.0000,0.6774
5689.3000,38.8994,-0.2450,-74.2968,0.0000,0.6775
5689.4000,38.5011,-0.2441,-73.5941,0.0000,0.6777
5689.5000,38.1028,-0.2433,-72.8896,0.0000,0.6779
5689.6000,37.7045,-0.2424,-72.1832,0.0000,0.6780
5689.7000,37.3062,-0.2415,-71.4750,0.0000,0.6782
5689.8000,36.9079,-0.2407,-70.7651,0.0000,0.6783
5689.9000,36.5096,-0.2398,-70.0535,0.0000,0.6785
5690.0000,36.1113,-0.2389,-69.3401,0.0000,0.6786
5690.1000,35.7130,-0.2381,-68.6250,0.0000,0.6788
5690.2000,35.3147,-0.2372,-67.9082,0.0000,0.6789
5690.3000,34.9164,-0.2364,-67.1898,0.0000,0.6790
5690.4000,34.5181,-0.2356,-66.4697,0.0000,0.6792
5690.5000,34.1198,-0.2347,-65.7480,0.0000,0.6793
5690.6000,33.7215,-0.2339,-65.0246,0.0000,0.6795
5690.7000,33.3232,-0.2331,-64.2997,0.0000,0.6796
5690.8000,32.9249,-0.2323,-63.5733,0.0000,0.6797
5690.9000,32.5266,-0.2314,-62.8453,0.0000,0.6799
5691.0000,32.1283,-0.2306,-62.1158,0.0000,0.6800
5691.1000,31.7300,-0.2298,-61.3847,0.0000,0.6801
5691.2000,31.3317,-0.2290,-60.6522,0.0000,0.6802
5691.3000,30.9334,-0.2283,-59.9182,0.0000,0.6804
5691.4000,30.5351,-0.2275,-59.1828,0.0000,0.6805
5691.5000,30.1368,-0.2267,-58.4460,0.0000,0.6806
5691.6000,29.7385,-0.2259,-57.7077,0.0000,0.6807
5691.7000,29.3402,-0.2252,-56.9681,0.0000,0.6809
5691.8000,28.9419,-0.2244,-56.2271,0.0000,0.6810
5691.9000,28.5437,-0.2237,-55.4848,0.0000,0.6811
5692.0000,28.1454,-0.2229,-54.7411,0.0000,0.6812
5692.1000,27.7471,-0.2222,-53.9961,0.0000,0.6813
5692.2000,27.3488,-0.2215,-53.2499,0.0000,0.6814
5692.3000,26.9505,-0.2207,-52.5024,0.0000,0.6815
5692.4000,26.5522,-0.2200,-51.7536,0.0000,0.6816
5692.5000,26.1539,-0.2193,-51.0036,0.0000,0.6818
5692.6000,25.7556,-0.2186,-50.2524,0.0000,0.6819
5692.7000,25.3573,-0.2179,-49.5000,0.0000,0.6820
5692.8000,24.9590,-0.2173,-48.7465,0.0000,0.6821
5692.9000,24.5607,-0.2166,-47.9918,0.0000,0.6822
5693.0000,24.1624,-0.2159,-47.2359,0.0000,0.6823
5693.1000,23.7641,-0.2153,-46.4790,0.0000,0.6824
5693.2000,23.3658,-0.2146,-45.7210,0.0000,0.6824
5693.3000,22.9675,-0.2140,-44.9618,0.0000,0.6825
5693.4000,22.5692,-0.2134,-44.2017,0.0000,0.6826
5693.5000,22.1709,-0.2127,-43.4405,0.0000,0.6827
5693.6000,21.7726,-0.2121,-42.6783,0.0000,0.6828
5693.7000,21.3743,-0.2115,-41.9151,0.0000,0.6829
5693.8000,20.9760,-0.2109,-41.1509,0.0000,0.6830
5693.9000,20.5777,-0.2103,-40.3857,0.0000,0.6830
5694.0000,20.1794,-0.2098,-39.6196,0.0000,0.6831
5694.1000,19.7811,-0.2092,-38.8526,0.0000,0.6832
5694.2000,19.3828,-0.2087,-38.0847,0.0000,0.6833
5694.3000,18.9845,-0.2081,-37.3159,0.0000,0.6834
5694.4000,18.5862,-0.2076,-36.5463,0.0000,0.6834
5694.5000,18.1879,-0.2071,-35.7758,0.0000,0.6835
5694.6000,17.7896,-0.2065,-35.0044,0.0000,0.6836
5694.7000,17.3913,-0.2060,-34.2323,0.0000,0.6836
5694.8000,16.9930,-0.2055,-33.4594,0.0000,0.6837
5694.9000,16.5947,-0.2051,-32.6857,0.0000,0.6838
5695.0000,16.1964,-0.2046,-31.9112,0.0000,0.6838
5695.1000,15.7981,-0.2041,-31.1360,0.0000,0.6839
5695.2000,15.3998,-0.2037,-30.3601,0.0000,0.6839
5695.3000,15.0015,-0.2032,-29.5835,0.0000,0.6840
5695.4000,14.6032,-0.2028,-28.8062,0.0000,0.6841
5695.5000,14.2049,-0.2024,-28.0282,0.0000,0.6841
5695.6000,13.8066,-0.2020,-27.2496,0.0000,0.6842
5695.7000,13.4083,-0.2016,-26.4704,0.0000,0.6842
5695.8000,13.0100,-0.2012,-25.6906,0.0000,0.6843
5695.9000,12.6118,-0.2008,-24.9102,0.0000,0.6843
5696.0000,12.2135,-0.2004,-24.1292,0.0000,0.6843
5696.1000,11.8152,-0.2001,-23.3477,0.0000,0.6844
5696.2000,11.4169,-0.1997,-22.5656,0.0000,0.6844
5696.3000,11.0186,-0.1994,-21.7830,0.0000,0.6845
5696.4000,10.6203,-0.1991,-20.9999,0.0000,0.6845
5696.5000,10.2220,-0.1988,-20.2164,0.0000,0.6845
5696.6000,9.8237,-0.1985,-19.4324,0.0000,0.6846
5696.7000,9.4254,-0.1982,-18.6479,0.0000,0.6846
5696.8000,9.0271,-0.1979,-17.8630,0.0000,0.6846
5696.9000,8.6288,-0.1976,-17.0777,0.0000,0.6847
5697.0000,8.2305,-0.1974,-16.2920,0.0000,0.6847
5697.1000,7.8322,-0.1971,-15.7125,0.0000,0.6847
5697.2000,7.4239,-0.1969,-15.2871,0.0000,0.6847
5697.3000,7.0057,-0.1967,-14.7974,0.0000,0.6847
5697.4000,6.5776,-0.1965,-14.2417,0.0000,0.6848
5697.5000,6.1394,-0.1963,-13.5762,0.0000,0.6848
5697.6000,5.6940,-0.1961,-12.5553,0.0000,0.6848
5697.7000,5.2583,-0.1960,-11.2302,0.0000,0.6848
5697.8000,4.8391,-0.1958,-9.8366,0.0000,0.6848
5697.9000,4.4424,-0.1957,-8.4358,0.0000,0.6848
5698.0000,4.0738,-0.1955,-7.1035,0.0000,0.6848
5698.1000,3.7357,-0.1954,-5.9344,0.0000,0.6848
5698.2000,3.4257,-0.1953,-4.9546,0.0000,0.6848
5698.3000,3.1415,-0.1952,-4.1335,0.0000,0.6848
5698.4000,2.8808,-0.1951,-3.4457,0.0000,0.6848
5698.5000,2.6418,-0.1950,-2.8699,0.0000,0.6848
5698.6000,2.4226,-0.1950,-2.3879,0.0000,0.6848
5698.7000,2.2215,-0.1949,-1.9847,0.0000,0.6847
5698.8000,2.0372,-0.1948,-1.6476,0.0000,0.6847
5698.9000,1.8682,-0.1948,-1.3659,0.0000,0.6847
5699.0000,1.7131,-0.1947,-1.1306,0.0000,0.6847
5699.1000,1.5710,-0.1947,-0.9342,0.0000,0.6847
5699.2000,1.4406,-0.1946,-0.7704,0.0000,0.6847
5699.3000,1.3211,-0.1946,-0.6340,0.0000,0.6847
5699.4000,1.2115,-0.1945,-0.5204,0.0000,0.6847
5699.5000,1.1110,-0.1945,-0.4259,0.0000,0.6847
5699.6000,1.0188,-0.1945,-0.3474,0.0000,0.6847
5699.7000,0.9342,-0.1944,-0.2823,0.0000,0.6847
5699.8000,0.8567,-0.1944,-0.2284,0.0000,0.6847
5699.9000,0.7856,-0.1944,-0.1838,0.0000,0.6847
